,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.002189481831421215,0.022399681798873115,0.002071211531234638,0.06610663297959274,0.02183010230172131,0.015496106054860376,0.038159760231828516,0.041279684782877045,0.018960159578284827,0.00017109462160241974,0.11283350968251843,0.0009894255131267285,0.008058051471903409,0.07396690449343578,4.279007218884937e-05,0.010590674054991183,0.0030975434761200973,0.004295009537534368,0.011951520277476755,0.004251638503462236,0.007733726244271406,0.0008637866582874536,0.0059476859042769375,0.03206428555108079,0.0005277814057135374,0.0038965621871125317,0.6707682202022345,0.0022031127543223434,0.0011428227381711942,0.006771979037805336,0.018928274334198282,0.2919076569370226,0.013220380968865474,0.0190049618565738,0.003561195303559398,0.005838659453043675,0.0010814962376860552,0.039937413748108795,0.05490726509874798,0.013191679131049539,0.008418559192409004,0.005720827365866859,0.010708355995259218,0.010241560302949758,0.07821614035534102,0.004843013850760097,0.00031906083142501897,0.08432595852064588,0.0011961102948463732,0.011823792306440503,0.0025478228296262444,0.014138259434751799,0.006709480635735956,0.015120382456112328,0.009831566943307135,0.00047821944237332384,0.042966625605546545,0.019498296432998594,0.011805714215801514,0.0004608400767393368,0.008762441954575742,0.02122548427433285,0.0004799781227489184,0.0093307864954774,0.014692957514792725,0.0017085174537999014,0.015292448685325507,0.0049579658009305,0.025966920614921632,0.020598414018128175,0.0031275197908528602,0.00741423383918451,0.004204124457012806,0.001737254122471169,0.002074886706749655,0.024179651910614677,0.0,0.0015213179539681572,0.030104121140619246,0.020895097121723088,0.012695549993116836,0.0,0.000652548385679897,0.0011677947991482873,0.005563885344639183,0.0007269839071363289,0.0019088569788711038,0.08520980518659871,0.012148616646788174,0.014307083298290087
11,4.984214422696207e-16,4.893934578200419e-19,0.026409153372787653,2.2575246233488103e-86,0.0596017120887328,8.332297350101647e-34,0.0,2.650480066457997e-35,4.259553110249373e-05,0.0,0.0,1.624886890743156e-197,1.1550550372272417e-27,0.0008344584322806215,1.6767086782276483e-28,7.251840265083361e-05,0.0,0.008121139448793306,2.3549193688973044e-140,0.0,0.0,0.07592327060478579,1.1763422557304133e-130,2.567723799348938e-42,0.0,0.0,7.632692030130418e-06,0.0,0.003535983664254944,0.05461655144998236,1.9288205547682335e-295,8.72509137918044e-20,4.6338040714073275e-09,5.683037793537135e-203,0.0,2.2439334212208746e-135,0.0,3.579847987351601e-10,0.0008430075004680686,3.790353840336642e-74,0.0,2.358244892676636e-06,0.0,0.0,0.012059029306612,0.0,1.4295434807979449e-257,9.629437189777218e-28,0.08793692908066295,0.015014219304412157,3.137061635216509e-150,0.0004508555010021016,0.0,1.0168052349538261e-126,0.0020651558625288196,4.144838265565121e-12,0.0,0.0,0.0,0.0,1.3105635095400682e-24,7.648775123026516e-19,0.002939041314926704,0.0,0.0,0.0,0.0,3.1124568368367363e-192,3.035157576741602e-32,0.0,0.0,1.3119969887772376e-30,0.0,0.0,5.055327552840325e-227,2.4147132668558502e-18,6.882658566260783e-67,6.135464862132051e-05,0.0,0.22411054761593155,1.552949874685961e-51,4.9392322240849966e-83,0.0,0.0,4.4638057675973775e-41,0.0,0.0,2.7315637726089404e-50,1.0988860479874082e-267,1.4835663828105183e-06
12,4.124908879863767e-15,0.027428496932901978,0.0003422779978385209,4.802222903597923e-14,0.017462612498277606,0.0008927388852677978,1.1013675479303817e-06,1.560039953998958e-13,1.8788230263057435e-06,0.0013516196409185995,9.136635858331234e-06,1.4351680968170056e-07,0.0033100295024671104,3.9841648061747644e-05,0.0018137494412268096,2.434951174461491e-07,0.01718175483656722,8.388480157967566e-09,0.030961429645119762,0.00045469368030297155,0.0004597963274016533,1.8566638479968665e-05,8.304153834259301e-19,0.0,0.0011667637933065753,0.00014335951193424827,4.798346756810977e-11,7.884790510812288e-07,0.0017867876456350562,5.1322348114386344e-05,4.543292599314504e-06,3.0881148762757146e-06,0.004582230953476205,0.028064469714717006,0.0038649640192067397,0.019682545707502126,0.025381001281195227,0.0011703398649749461,0.00914390398667803,0.001366778767296234,0.009940842715434819,0.007843762902671518,2.2466443953012507e-06,5.407848449002574e-07,1.199905601352168e-12,0.02441965504898648,0.00010674466728583094,1.8289884568038153e-09,0.023891977978923982,0.0005288583443445718,0.015025437269429027,0.0006938633013503675,0.01448602716918876,0.0010646406096309672,0.0108925873685267,0.0003579312585098789,0.0002327876684320482,0.0033554074082803595,0.029235722337920482,0.018669938008795954,0.00015645451227003514,7.181918198025248e-05,0.00038190942193434764,0.0005032213480076614,0.0038416844260092393,0.008612416197540664,0.03743021375965369,0.0018899654916235545,3.505751216310626e-05,0.0017904579824943008,0.008420110001161206,1.6590576523609524e-20,0.002500820397491375,0.0013226671369350896,0.008072069527042945,0.0007441895700262424,0.0,0.0053688172108392425,0.0022485494612122232,6.373754921804809e-06,0.022408117840264037,4.3832741214159366e-16,5.270438951473091e-09,0.005311435335233783,0.010300413870575535,0.006070804409428944,0.004870188614786541,1.746919997718299e-06,0.0029734973923655973,0.003385386719108971
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019602479999135686,0.0,0.0,0.0,0.0,0.9972621823623273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,5.4582339071836195e-24,1.6386944230767963e-11,0.0008932642339458643,1.022590567160325e-31,0.004749002796104674,0.006087576589715197,7.509668406048947e-58,3.349369436197136e-303,0.0,0.0010311598717780222,7.957927552687527e-06,0.0,0.01821491295536556,7.82920284897447e-78,2.90629050271239e-71,4.349690006708802e-12,0.0038616125946319903,3.9321130138553307e-147,0.008423935838577356,4.53352774373218e-77,0.0,7.257098631544121e-09,4.727953939706168e-92,4.7312063509943314e-94,0.004344963517539093,5.698464485179964e-08,0.0,4.009806801186556e-07,0.0019366722514112678,6.734033853138554e-05,1.1353291206389755e-11,5.7637643521982625e-06,0.022196577828723554,0.0003127105317983081,1.1190349305685532e-12,0.0018373752015752244,0.008310141363863013,5.741368976751857e-76,0.0,0.001984898903168661,0.000622899123294974,0.028818899271558552,2.002838296310368e-08,1.2711596834528775e-59,2.0507174447809326e-62,8.236563319983757e-08,1.1238323979321158e-57,1.0437871853508714e-115,0.007140608062934537,1.955873085297103e-113,0.027400931425182542,0.00020052636711083815,0.0006106781454716519,0.0038243428372266366,0.0002096220532927408,7.479106808849142e-05,0.00012039725923638336,2.8843123631690075e-83,7.929504934345172e-05,9.763079599784966e-06,1.2017106034245309e-207,6.934000866070241e-05,1.7355974399580087e-255,0.0027968446069005985,0.003409034594017786,0.009756927530211347,5.012902410704256e-12,0.0130581427404387,3.154757435293548e-82,0.008829655592902599,0.020814518971996536,1.1100743996629113e-68,9.029422926893212e-57,0.017833722517255995,5.91863360996448e-06,0.000283044101493264,0.00012191380366539344,0.00680090822040281,5.697032601147925e-10,2.817376392883788e-51,0.0,1.1092866880562346e-71,2.846347233845297e-222,0.002729393870352066,0.019668980770585397,0.004205879196605456,0.005991045902956928,1.1832122926685257e-18,1.3597881603597325e-12,1.4877618186730035e-11
15,6.7939338449013364e-18,0.0,0.0,0.03915293307452657,0.0,0.0,0.004572730895645514,0.036469657446635766,0.0,7.65e-321,9.928544273017853e-146,1.623638287809986e-07,0.0,1.2483104480943337e-296,2.879872007667699e-143,0.007796285373094022,0.0,6.085897747298496e-16,0.0,0.00520968117476421,0.0,0.0015727689064386399,0.006252711088888467,0.0005520926818350245,0.0,3.882855206608691e-111,0.9412235638237091,0.0,0.0,1.205271277756e-199,1.4503975599699873e-59,0.002777668586901208,0.0,6.135664327835582e-24,0.0,0.0,0.0,7.36286786920972e-12,1.0709082256144359e-06,0.00040513913919269453,8.23531934815181e-43,0.0,0.0,0.0,1.4148285572195854e-06,0.0,0.0,7.789494841855927e-38,0.0,1.1151788651189828e-26,0.0,4.61503310544475e-06,0.0,0.0,0.0,1.9923623710371842e-67,2.4702246859892803e-16,1.184775235349514e-83,5.375295995424597e-28,0.0,1.595527623380749e-11,0.04987812239985924,6.343493789113297e-07,0.0,5.247008179028833e-05,0.0,0.0,0.0,4.969595335724466e-30,0.0,0.0,5.343159880218697e-26,0.0,0.0,0.0,0.0,0.0,6.464793369334452e-44,0.0,8.553617256099206e-104,2.5486253312770626e-113,0.07514058128702991,0.0,0.0,0.0,0.0,0.0,0.016513497845868023,2.0319373241551897e-42,0.0
16,0.07387314973619317,0.0023208809724858523,0.00810219079618243,0.017484209378791606,0.007705277082042677,0.00368802008038825,0.021310262797709534,0.014609697083530843,4.1539662808421866e-05,0.0038159134220426103,0.0004987173401643036,6.941143526393831e-05,0.02124842437616842,0.001291306881879532,0.002324458857506249,2.1895561693624636e-05,0.002263247108123303,0.5268191555288914,0.000823470761987862,0.0023141143315638323,0.0011277151587788736,0.23017004273353955,0.00568610830490095,0.016320084657126036,4.291651152399073e-05,0.0002322636640979265,0.0,1.8414546900383128e-05,0.004051716255016649,2.0712192590414397e-06,0.00010059392746143662,0.39561316375194355,0.0012352775109733699,0.00018631326320371703,0.0015352729313983817,0.018737048159349116,2.4887898670145773e-05,9.845423932740833e-05,0.0027804671705565238,0.007395982572653945,0.0,0.00929333847070415,0.003093499003779687,0.0001143442596544739,0.015681403564850947,0.0010393656010378694,1.760727796327064e-05,0.9016154156291508,0.010659705413815578,0.005913405264058978,0.0030821755831704372,0.003632732821772274,0.004655397995183494,0.0024693441361766633,0.005469424218079287,0.02326620679503332,0.00038498074685401303,0.004264656752952327,0.011953587274591428,0.0001798904396163874,0.011292124994680283,0.006640916239667885,0.04891138604991123,0.0006644233605473715,0.01653974988529421,0.002715217970805826,0.006145117690711266,0.011377367988772093,0.0022541666347271625,0.0016467015072663164,0.005681949586727748,1.1381352674656185e-07,0.0,0.031918489951205054,0.0013223108694888942,0.0013045555834578365,0.0005821113211705906,0.00044774143338828157,0.00011827156064929837,8.346987091886304e-05,0.019443799689624338,0.46700058715848586,4.1969307319124165e-06,0.006844508096227523,0.0037128317325125807,0.001034636339382492,0.005032503941579185,0.06016872503333912,2.1150302305184296e-05,0.0856291999179
17,1.2994484223655247e-10,0.0,0.02738364995507159,0.00013648151990296273,0.005564154015787441,6.887874375574257e-11,0.005317739631073353,4.189096134947379e-05,0.0,1.2829896999642852e-10,4.199526152231355e-16,3.999474234400644e-21,1.2078569877856659e-98,5.864574040253407e-28,4.834191274711711e-38,7.153741028555004e-15,2.2269739639023814e-08,0.0007864409840934169,6.073055908962296e-19,0.0002784923537867439,5.9412571617915005e-65,1.0024588661039542e-54,3.48796367670062e-18,0.00419306815270713,1.6113916055402318e-09,4.634340630529079e-08,1.68658874856842e-29,5.34937611500166e-21,2.5783434825997584e-31,0.002670929508192773,0.04697418226801076,2.586589512246944e-16,3.2261986544894373e-16,1.5336203098560122e-80,0.04015977085544136,1.5715799513412953e-147,0.015977677576501294,8.376971852097411e-08,1.9378896255293624e-05,1.1961534300425618e-06,0.005600455994874006,0.006299829838316904,0.00014323090961625476,5.174825248397112e-06,1.6046618660703837e-66,6.650439671756222e-89,1.5835377396740913e-31,0.12451338010555714,6.337433047559184e-07,1.3775325397078856e-05,1.8369629083588933e-08,3.096503356207039e-145,0.005388225481619425,4.704279712622286e-12,4.492350019162447e-22,3.344880870287122e-14,0.00011349697094204683,1.754211007743013e-10,0.0,2.840052043989719e-12,0.01281026536278731,2.5883031435752902e-05,0.0,2.629935425682346e-20,1.0014779723769205e-23,2.7994465630234904e-193,0.0006061554954688036,5.63637946810957e-20,1.0770279130002942e-10,0.016828652355275142,0.001066385371699142,5.504207214449645e-09,2.3702412479118764e-83,1.8023201840109066e-25,1.2817158296012488e-141,0.030625948519408742,2.149297734340562e-09,0.0008236669951845539,0.0003981414990123484,2.6852300916768415e-12,5.094194411882644e-31,0.003339711170193098,4.77749272283356e-30,0.0,3.310036077723919e-213,1.61962716354019e-10,7.346199123810605e-45,1.0486714760829048e-05,0.021474719777795425,0.0008299879245943863
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201965812193683e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281617733117962e-98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967992024923186,0.0,0.0,0.0,0.0,0.002327492637220899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3.119382929755313e-05,0.03630041031209013,0.002984166943159964,0.005423706047825501,0.010615788568706467,0.01502945639950924,0.013004245923543878,0.00611383101944453,0.00016462445456991376,0.001484563366771757,0.0,1.1365928743503746e-06,0.000366598465626696,0.08752727606047435,0.006522542368284242,0.001362881093975249,0.001441025226626367,0.02266993450555093,0.007793298023241177,0.0055284434708481895,0.005865471943147777,0.0011538735637416579,0.002457698291854535,0.0024479168626598854,0.007268389918838898,0.0010323028377670059,0.007055290252574959,0.0057700729785257745,0.00036050350021776085,0.08183138506230452,0.022796156584216503,7.08884028171616e-05,0.020350785497121555,0.0031576874318557185,0.003126936489386629,0.004283162274527623,0.057173810153010096,0.0008374174567184676,0.000649977666538197,0.02122760807435553,0.014899731868445464,0.05268361506472907,0.0007049248364247497,0.006962589740824081,9.831257619873951e-08,0.0064413065585913224,3.5386837210581504e-05,0.03394110323807988,0.03757757150685074,0.008016453594265584,0.0091263116610473,0.0039053670449440228,0.012926811752399589,0.02466411659787804,0.031250714659540754,1.0815689506065354e-05,0.0019830009824419494,0.0021305293701553863,0.025325615656006113,0.009527641979114067,0.0002675109099435382,0.0076174530054965795,0.0008684805368790722,0.019671922288150474,0.0024109499201021792,0.00032050747739148635,0.00616426135717609,0.007000134661776626,0.008079753152495863,0.00011358281453715588,4.061643575350979e-05,0.0007059168128040643,0.0013350699787051084,0.004731456081641333,0.051382235753240524,0.02937149878472827,1.6073907374219378e-05,0.01873068979267903,0.0017311821703534485,0.034619189552789593,0.0028502043241056246,0.01696707693425641,0.0023123394726338093,0.000905036011245915,0.0007175669619063087,0.005431711645657225,0.00015674744694012488,0.0008267742264736216,0.03034592125981009,0.002769885369342891
20,0.016777857720795514,0.006858564265024401,0.0021171642462690147,0.0063829656910690015,0.028416270687659187,0.0,0.007205033694657899,0.015180232008415364,0.11628083649649347,0.008367559850003455,0.008532641383673557,0.002228005054743505,0.008373523732469707,0.06157055017851401,0.005204168191497592,0.007869342426330035,0.007120831019651407,0.022689157516854377,0.014661745061149218,0.01980639871744328,0.0382454420219444,0.029408359870395816,0.21723442046736843,0.0004451708394401339,0.008195756230607863,0.00967954402883591,0.02241543446991637,0.0016889691059026077,0.00023506536054243704,0.021842828282072544,0.010492928137530543,0.00638753032576261,0.00718719400618094,0.0062772976127779346,0.05492178438532087,0.007249404497444497,0.007764224655862546,0.06259773110885668,0.0023147129455753554,0.0046100123315599584,0.0008521817175472174,0.0020368805527976623,0.0027325504287887036,0.012108046597905087,0.03522657686134331,0.007333779521622652,0.00036880274911983517,0.026020653290920216,0.014823399638648795,0.005728188814559442,0.003052339295537763,0.011217045469234833,0.00751233970140143,0.016008558020622732,0.028560945474236297,0.005216261916947037,0.004129041122850216,0.003687176008110441,0.0357768192771146,0.0024137479153132015,0.0003419936775074087,0.0025376168004554766,0.034588218997832564,0.013787475567328029,0.02031105121878131,0.0032984679354682456,0.012287248172966453,0.022661714369440946,0.09009759039218695,0.010952560697043928,0.0011204985841991642,0.008800798849204204,0.00529619993938269,0.0031523243198598376,0.01788084920979143,0.0006642181620561511,0.005892205134707388,0.0037156025975926166,0.0013973691136943984,0.057599629023101964,0.00843990690232458,0.25259663147419287,0.0039306651333407445,0.0023676338812234354,0.003138298434306857,0.011643621061506711,0.005824491567750791,0.017484094263755256,0.008703392936949994,0.0014916047867512365
21,0.000516113024368441,0.0020318681151282702,0.00300328421980738,0.000828180873934659,0.014934073457771839,0.021827122603085492,0.2355670729410512,0.0011897084846923052,0.0002686990998689276,0.004461165420467735,0.0016575350981270763,7.504931178624046e-06,0.004798598474160234,0.01500691902459971,0.006713907157510918,0.010882914505146748,0.001175425059989336,0.08199742525218863,0.012878100721077706,0.0003416154130897747,0.050420166666272574,0.29223165579249744,0.26079877806959306,0.0006507724731437106,0.00459689360640278,2.0426057764580568e-05,0.000597245136456695,0.01773395127326419,0.0003463296761920677,9.808455686897748e-05,0.0023186642967239855,9.691056717561442e-05,0.0017878392726596985,0.0027323846631663283,0.00025823319748382006,0.003543146454383298,0.01064392732683388,0.04971823456185766,6.744885965788444e-05,0.0003011277169923792,0.010647569187219378,0.00644720184703322,3.053092653920566e-05,0.001868914991907906,2.3319457605074414e-08,0.0075881755029342975,0.0,0.04277719631262965,0.012026404807497266,0.05856026211033175,0.003193604434102087,0.0009056979949864188,0.0013390957958760758,0.020896846079653284,0.0031620626607841216,0.005575366361326494,0.00012398893556231868,4.88419071463567e-15,0.0015316543482108346,0.006681982788555421,1.6107939091338376e-07,0.00684696470392995,0.000980942942628127,0.020356718681284327,0.009101043327304664,0.01758543529362246,0.0011487091427837591,0.018919033416405544,0.021751286352828005,0.00364444409234128,0.018666684103289564,0.0017656507624293075,0.02777577664555182,0.00296619629932633,0.014993533558228153,0.009194878638598665,0.007157408834328222,0.014594117722829458,0.0007597396157743876,0.19262838563272142,0.0029579793595539854,0.0011935292583207355,0.0010763477098142138,0.015398714335426243,0.002464265243732054,0.015013292630540883,0.011198793208026879,0.013549141344584282,0.002186090691588488,3.0245226567226244e-07
22,0.0,0.0,4.178573441501442e-09,0.0,0.0,0.0,0.0,0.11797730077399679,0.0,0.0,2.259751811881883e-06,1.9644119226906197e-75,0.0,0.0,9.118309002017764e-05,0.0,0.0,0.0,7.28634394046326e-189,6.348172050810378e-121,6.285141257887936e-306,0.0,3.419498987564158e-204,0.0,0.0,0.0,0.0,7.082472622720301e-39,0.0,0.0,2.1228012558983496e-48,2.1236678747452454e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3317580545681061,0.0,0.0,0.0,0.0,0.0,0.0,3.634659961205554e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193706402139866e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.818336738197507e-27,1.2088140904002966e-32,0.0,0.0,6.126751621053446e-191,0.0,9.634180657762606e-26,0.0,0.0
23,1.9398861881999612e-23,2.940797902572463e-11,0.00012326213456732746,1.3340517056137807e-06,0.003341165761201541,0.0033595642091882186,0.03087527226015099,8.902294169680702e-238,4.414466205431935e-109,0.0001904762809012987,1.041741325655587e-06,3.687716257975551e-07,0.07084549906361379,6.034668015482582e-16,6.953347884516399e-59,1.710029746584799e-12,0.0035224827275573403,1.3541787777101915e-115,0.016360520696061105,2.67805587971763e-63,0.0,3.547953585212592e-08,0.19077655465517301,0.1693834521090317,0.00017740891608781253,7.182266842539715e-08,1.1320208526219457e-08,2.451894317280119e-07,0.0037134373741947147,0.00016141437296261486,0.011353267211097298,1.6500520289904199e-06,0.005822879893101151,0.001037291901394453,2.9933033135675793e-08,0.0018518407014413716,0.009666520072554157,1.9817864281833474e-12,0.0,0.0020717050951717386,0.0029013558199528114,0.018168259226322134,7.614257476044345e-08,7.952893275020375e-28,4.857539473646394e-05,5.221752743480732e-06,8.297315842767822e-53,4.700720220672416e-40,0.00869590528243971,2.8151869971704913e-109,0.002879635087204173,0.0013486518896027029,0.0,0.006641809761484904,0.03273675411830386,0.006561355776443399,0.09805503232399274,5.3907062460776785e-73,3.724024145588171e-05,0.0012322706045364122,1.915430251763684e-26,0.00016920390126459883,3.814881658122757e-121,7.191319869114446e-05,0.009764619625459619,0.002533247916409432,1.686058058233249e-12,0.008262509673777138,2.802530368130691e-68,0.009098867720056815,0.007242857167024768,0.07858798177182705,8.142072863096383e-54,0.003804513764489629,9.760351193791247e-05,0.0003898978692649664,0.02095124302425591,0.001162055504785821,7.571977290470814e-06,2.8619541972443426e-29,0.0008849001708451837,0.004228895094803911,1.6381385074541998e-69,0.009823571272857894,0.0,0.005040444686361764,0.0009195754209005663,0.001583330684198628,6.567604752253922e-09,2.7166907015446183e-05
24,0.005511309517145951,0.013492707992544081,0.008667470416111505,0.08101077829510162,0.0039031311686359895,0.014259396269876705,0.2522794706766908,0.00965142363698858,0.0015446804276436222,0.01474849435117639,0.004751822686893754,0.00035269608194852137,0.014353448845693204,0.03689510727739724,0.020876817908065975,0.0005107808777068704,0.001471656363507733,0.06354005376615297,0.005458765670337591,0.02957454835728657,0.0019361019753829194,0.1651850038430062,0.03037924350778715,0.002812207284367944,0.022129629177868204,0.008059321422899534,0.36033642694826,0.01578865714090636,0.002845637149475935,0.012602657273029932,0.013001210692724774,0.030473090676611043,0.00044107867796949936,0.00747563119510594,0.006828639647891536,0.012945387589860656,0.009073850297054752,0.007061836834414566,0.024135752971197806,0.07224539272903051,0.005816743651646495,0.0026414006440187636,0.0004919207628171566,0.03733355264607162,0.006322663325201291,0.020689826669060583,0.00017551971885831119,0.010772116230866545,0.0002575434661550795,0.04109114334034946,0.007816246647697792,0.009607356049523726,0.006001150165794935,0.0007238750956010695,0.018116892090876253,0.004341603738700259,0.005185966486406015,0.023348943177008523,0.014819933476529762,0.01939264628339855,0.03822417610482794,0.007979880647933583,0.02482208467483282,0.004801930231790343,0.004090868249612474,0.009977216339382639,0.020025432382183714,0.01277543807149132,0.03082921854328629,0.009155090260485119,0.011924059691342914,0.005407118817917331,0.0023489948830920414,0.020266170071548656,0.0009428329498049294,0.022930266499927,0.0001061592937050777,0.0056598586187078855,0.003025951316534486,0.01440903527076965,0.012322329499511626,0.0022015447992394075,0.08559876895195694,0.006025227935660473,0.0005537861045201504,0.004058292329909589,0.00020581711057472316,0.019987102440128787,0.018906111661979273,0.007658827009622427
25,0.024124207012304624,0.004036311984406798,0.004715440391143121,0.06645844904318185,0.01026426425200507,0.00047423018843757,0.08552734788599733,0.00866210299289565,0.008958192969149192,0.0018605435583794838,0.03488122942549109,0.02894935872433792,0.018328643069496057,0.07475755050517988,0.006076992695722143,0.0020751431820615267,0.00432095513733618,0.04740828087324574,0.010134781065823505,0.012024009725036445,0.00752813686588619,0.006161444718120109,0.3502342903587228,0.21928691543368709,0.00974374150002948,0.005167068483486055,0.26233385880324006,0.0015973609676817547,0.01634392868092888,0.015832255852560567,0.0008975166865198971,0.0501198078454793,0.004471679004276789,0.013377939557713025,0.0002931746579165712,0.01615236915225793,0.0016094145349212017,0.00538523623464298,0.03471816332549145,0.014497927031158517,0.028646151747357757,0.015419243285927083,0.013328318019964073,0.013237387065105681,0.30082188532970733,0.00025626673065239466,0.0006306798124996333,0.008201272743618565,0.00013651843745365367,0.020873732092653415,0.0083065168968158,0.007755374490306899,0.01051765445074399,0.009608496521219909,0.00626259370147653,0.0034940939484131997,0.08634062692035756,0.005058237941725093,0.012849932922538866,0.019210610375887078,0.007206353652012837,0.006792373938246524,0.0016857312430966886,0.021346566636021434,0.008587023808497391,0.0011109411461113423,0.0,0.0038480089814906617,0.03081063121496689,0.005213742659757295,0.003233031454175869,0.009671015542352501,0.006729633562071587,0.0007807276148362141,0.0014961359307163534,0.017082733902583035,0.0025320523640309173,0.0005443212558081453,0.07364611844563787,0.007091763212518177,0.010920508845595351,0.10494849657643728,0.028447191579205573,0.014372445905422323,0.009555525422137126,0.009752822395731092,0.004884436919006253,0.07571859296893707,0.024658540725832147,0.00384773339468845
26,0.0010117638883755829,0.00037943398472746345,5.270443921980715e-05,0.05382287956079158,2.0019270673569034e-05,0.001312795264634305,0.04105869564129864,0.001923371130116088,0.026275483249260958,0.0028379924435422816,0.013547929061931885,0.004750556933520608,0.00907108016226751,0.041354181769154036,0.010144097373697475,0.00914343309879099,0.0005568769144531823,0.050913443067991546,0.0010130569823003654,0.021716164333435574,0.012200337475152522,0.00848553598186441,0.31717715014493947,0.00398706078728072,0.013988471344194333,0.041217845834813166,0.24872517557296636,0.0020703728948948128,0.0028282300471294797,0.003542786161833363,0.00010793503815868203,0.1787067663942347,0.0004791611631810785,0.0008299564734289682,0.0006451294022306897,0.0009852981440090446,0.0006657465098016635,0.0024101872054452644,0.4368907504281681,0.058722787706418866,0.0024843963784653565,0.0020699081073765895,0.00385222711933428,0.0029360469809563633,0.006566587173685457,0.0007797218857019109,0.0007199291568640121,0.010040550006034973,0.00021385670790167264,0.00023162353164252138,0.0003706394098471447,0.0423027911645382,0.004469803873525014,0.003052770566790765,0.0070088783739512255,0.04064296943993199,0.24399488448066645,0.0005282443283705185,0.0016863494299608828,0.006315681934267313,0.007499669785089846,0.08496408469168265,0.028273102345013554,0.03544678419643223,0.0039060590873598827,0.002164360302054488,0.00018820758742136624,0.008335518410273402,0.02016065918773056,0.012216039195888843,0.0002543289055975454,0.0,1.2696635488918126e-05,0.01401077091736722,0.0018210752798941327,0.00614720878775762,0.00737370510328198,0.002926240619288279,0.2062656542962867,0.03497256267428119,0.000982981097581431,0.23628331462199867,0.028314944992741328,0.0030146174487128315,0.001924489937535678,0.004519888986683636,0.0013421805789330392,0.04366711695255463,0.008117587256734877,0.0007594480044977752
