,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,6.168246742814734e-06,2.8319758239361476e-75,8.286614507982719e-33,4.13743934943597e-26,6.049188657125922e-56,1.0294052213397967e-93,3.0633250729912295e-22,1.5315486591647914e-18,1.1609749377261306e-26,1.8237821423196535e-50,2.3644337993798537e-05,2.851888212639855e-91,3.520114579556418e-18,7.813432221463518e-43,6.007905752027837e-56,1.3901430651488808e-98,8.276369673697232e-182,1.3656337413235124e-23,8.363890246622609e-66,1.724821958594518e-21,8.742737003073285e-28,2.719269052512111e-42,3.0954894302871503e-30,4.828452629061942e-06,1.4439458052155747e-83,4.2848945564242484e-73,1.7358117954172307,5.580472478528871e-28,3.828295260963193e-131,2.218038650315426e-106,5.887329911895459e-13,0.015330620848177195,5.828234114315968e-136,1.0027364698846493e-162,1.5373393362814482e-43,7.658866096967186e-108,1.127129982855997e-93,2.027153059858038e-59,2.4013621016889183e-39,2.605076664860542e-178,2.884923907025174e-76,2.2483999885166823e-147,5.449020394404255e-127,3.9151997497506815e-84,8.230193960711926e-31,4.256315093473821e-71,7.231763828735049e-41,1.2785252022805097e-45,1.4609264985696335e-89,5.913391526780017e-09,5.092969056984245e-162,2.7189058395768956e-34,4.483690241275635e-29,2.4206736694835883e-302,1.2383522505647997e-35,6.390411548150797e-99,1.1213071599263211e-206,1.5538626852512417e-150,3.7400747584615594e-101,4.4460592732079704e-69,1.9581728014365036e-128,3.5662877876854155e-35,4.8870265769426345e-112,1.6208297242170547e-149,2.0605139793016078e-11,8.622285662318208e-192,1.3310090962315025e-63,0.0,2.0007460883682e-20,9.836785865647933e-41,8.34752889476992e-77,3.440777950104214e-08,2.3932987175949643e-119,1.210628054737729e-82,1.740836090713262e-67,2.6361644742459775e-55,1.5797313144238613e-40,1.2158149583002686e-84,7.718515642806931e-182,3.457993117504204e-18,1.2466535036480165e-59,1.3332028989770073e-07,2.538196211581042e-20,7.238524529393938e-135,1.105980098148429e-252,2.38174673827353e-86,2.6112647590691495e-150,3.8231203265477266e-47,8.562267709996772e-62,0.002632654959239503
11,0.010416361316023545,9.616988264280155e-07,5.915447019023441e-07,0.20675239259965678,3.539602175147466e-06,0.008218867590610588,0.8805192031330878,0.028513488505150026,0.7965848234505185,0.07553304401751328,0.22269464667422229,0.014781955425984426,0.0005745803803502554,0.18877830137637477,0.007104198964187619,0.09703209814296632,5.593295829573959e-07,0.0012023223227836002,3.0787293542375877e-10,0.39329581760296634,0.6667090562964725,0.05642553682728413,1.0607854483853472,0.4699879142735876,0.003706548167913483,0.11760999861764376,0.6132710213315763,0.0,0.006027218430887744,0.011379018301028047,0.4246501094393338,0.3330459893100181,0.010021735937207557,4.527459394518373e-05,0.8841593918097639,2.769885447979882e-05,0.16712623012404676,2.112570703052394,0.0044074940989841,0.09584114034319878,0.06999217816945395,1.2893031818987015e-05,0.00020078647099634476,0.0344029817424678,0.30119051889329357,1.0941026321114836e-08,0.0035768095519957137,0.7063912896090793,8.148025876638249e-06,0.14900586763969542,3.18905812399293e-07,0.0007095548731691108,0.00018767931894967218,0.03711389928768352,0.17668201242097553,0.00843336254113126,0.14779309716815145,0.0025780101052923065,0.2935337097241842,0.06435252576060181,0.0007731127064195674,0.08622972531732767,0.406799617649782,0.0014186711803816983,0.28524701718249407,6.581312887395295e-08,0.03806621294010848,0.00012893187545095748,1.1041861962429467,0.004284657724321822,0.00740834094180327,0.1541825804483258,0.0013872980928674376,0.0007708140247399114,0.00010115156378125552,0.22726316657148202,0.08458313157816448,4.3769638333816605e-06,0.0010888457412509243,0.39631046017303295,0.09140954883373721,0.7993780625817625,0.0020854421796303677,5.772693888226451e-06,1.3686621831159337e-06,0.0004410795152580153,4.158079290456261e-06,0.8613284638945767,0.05488150130035728,0.040715866618739695
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974949154183291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.5224793874939638,4.5399162709680893e-20,4.0552181340430496e-18,6.77371353751906e-12,0.04616184408608238,1.5654921448682367e-21,0.003740647637365439,0.02070660068218791,0.019994967876895843,0.363384588773056,7.712262796960049e-07,8.431326225620293e-09,1.8902464129639585e-08,1.1198186920434446e-05,7.649164424778763e-11,1.9690543371143784e-11,2.3423230562951356e-16,0.0015604845558796062,3.453645080802411e-10,0.002474649006807962,0.006183884925378635,1.512230731466264,0.7697347687450418,0.23567780032686445,0.012306671055145863,3.1581319441194183e-07,0.5410759583842776,4.29697714848882e-11,1.3253749020669277e-06,2.4216778912980707e-09,6.561836372189367e-06,0.09375289930022813,1.3535906307811728e-25,2.4178835766225524e-17,1.5729282136651974e-05,0.006825611842453393,7.377319727978895e-21,0.00030907209872896475,1.0640082857192003e-10,0.002653475406085497,1.4428931454578281e-16,6.014662587101123e-25,8.234162591019727e-15,2.8349178588881024e-16,0.6951209628694203,9.088370692596805e-14,5.345612939830141e-64,0.02592695456058371,1.1053085872189806e-06,0.06050859300183326,3.85971393388974e-31,0.15984000505729984,1.603859913990157e-18,1.1910809181633703e-10,1.7792704952341824e-06,6.866164365246829e-23,9.959378240703386e-45,2.2963699516948917e-22,1.303383067135913e-19,0.00010865970330040101,7.82116202199457e-16,7.179533666442597e-10,2.1918975008976935e-06,9.326081589161642e-09,2.295639797099965e-08,7.614892288128491e-25,9.403287847344074e-11,0.0005235728325708714,0.00015355849431076158,6.580413265626859e-10,1.2255951254631367e-36,0.0002842568962488376,0.004169412450057139,6.168285367885322e-27,1.3858678134353974e-08,1.8724150199628152e-06,6.868145419547331e-17,4.484361523111565e-31,2.6844526026983388e-33,0.00048305637531718027,5.435945880707907e-22,2.889303031181814,0.000685037987553141,2.5568333638824968e-36,3.208713386604586e-15,4.786206930224471e-12,1.2256587923845249e-14,8.049787180348934e-10,0.0126498697159472,0.48217737719127357
14,0.04484447285010946,0.4030731855416058,0.18991316531613517,0.4046112880589202,0.0026043469587371886,0.6957943830808582,0.3282809450769236,0.8149393336313677,0.037221259119193675,0.4056852435915852,0.7438467174055955,0.0739569045121556,0.33543797860102115,2.415522094568418,0.8095483657094183,0.8572944561980426,0.009710626881572487,1.0906832035231986,0.23210731523740502,0.5300861157110511,1.365078415102406,0.36531844301013994,0.0755842450737819,0.31443675273384186,2.503432242719516,0.05540005890135798,0.2100274927402768,0.4563028714388878,0.11878402856815642,0.7465850442880607,1.6910508739805374,0.0,1.0823813664111597,0.03652855112396884,0.2371450161979021,2.2868141229285186,0.02453008835233245,1.105148155264311,0.0727667547282105,0.07550678666645103,0.6074980508789227,0.511691469538606,0.01890276485851652,0.27847560576645586,0.11499587245072243,1.9615006065360048,0.01939977849732164,0.5368341985695176,0.05944724680382446,0.2011413334557612,0.152521916739987,0.03533177707105458,1.435138752114861,1.6512836128043338,3.3707962473238586,0.06157119527001415,0.09747976367859694,0.03058788235296111,0.3167896945528018,0.2143492331141144,0.007621098927683848,2.004917830586466,0.1571900132085302,0.6231639499068153,0.2798024877510757,0.10626327019504984,0.21996040338760847,2.277494593336824,0.027794499720766586,0.05638982771043755,0.010388694252733126,0.4769494047621051,0.014286017630757247,0.3240181676648696,1.1868205889230383,1.8339282119869302,0.3307759861454178,1.4696842081410568,0.39936603953330185,0.9664553478799516,0.03767284507695788,0.45769091733359674,0.39288130982530706,0.47541149990676246,0.4236056644111994,1.571445114257759,0.0033976417920164614,0.07216154626260929,1.7863505575405982,0.04281816474824135
15,0.3873082016898751,1.5398328323302934,0.45240288657222477,0.526234256854557,0.05411798586884388,3.209867591608079,0.12927015996219,0.7568766500340252,0.6092728747030035,0.28961378906137414,0.10541887992327903,0.04784181820579611,0.829568273833982,2.0065348555711457,0.2653073690780111,0.7317467337879692,0.0018190314541157368,1.2427470965700778,2.0176034229935325,0.6852457168942031,1.995245040837216,0.4541186558774769,0.195322603904985,0.3180555609584573,0.8986267239752534,0.05943346221848468,0.17377228049697424,0.48174536008207364,0.0111595274645321,0.08244125414130021,1.9147572178583383,0.0021686255860916136,1.3799695029328463,0.017676292841528284,0.032158182536431705,3.078126253258255,0.034433275342915064,0.6686317096402953,0.27429841044656944,0.013318978455038157,0.1487464317084864,1.4509933677916427,0.00839018572949449,0.5351442161452807,0.03178830923949349,0.3137045577861838,0.1216763539173819,0.6683847127862368,0.4267429919029354,0.9900098791653716,0.3853196748997368,0.4399515206929186,3.284421546559403,1.2548871565117765,1.615808803091342,0.05896350077773728,0.044124336143581036,0.004494795976827674,0.8568327020427993,0.04956195528203288,0.22295300757589512,2.2026029500803532,0.11587039519805992,2.454821763030315,0.6070002538513941,0.004822989199665796,0.022711759659668068,1.476685469545432,0.6850692720713285,0.07486890047353668,0.07273181364043024,0.7481165824030039,0.15916174189274926,0.02147696589499759,1.4353138430801495,2.127602692398575,0.06526850601217889,0.39198148040428943,0.03198541419442606,0.15000866194699525,0.6999782190119161,0.16649544892765328,0.7058870623073851,0.43265994041598455,0.500286689336335,0.8683102141832425,0.006239349985436526,0.03939257679952528,0.3879307626458201,0.09707430840391823
16,0.021572440126949637,0.0,4.428958552027114e-13,1.128861259643039,6.337568356996127e-09,2.157342675755778e-11,0.6520483151116837,1.2626819056310046,0.00017066190250241968,0.0003296341937784415,0.0006045909266763994,0.11954295276795714,5.08511174495697e-13,0.0001950709915594389,0.00040910567079301667,0.24880569526339807,7.061636147887915e-15,0.03542060024092671,2.007963203940798e-06,0.5622293850794449,5.1665710913326975e-08,1.1545463886804836,0.32898572018714844,0.39891226154791876,2.4886330754770556e-08,0.001057026435500638,0.839057290912347,3.646680248426463e-15,4.422719713863981e-14,0.0006947221583943617,0.0037637393052799713,0.2937854572880338,3.3863512885676805e-10,0.01029550931631565,4.1586190741204974e-05,7.422098426221623e-14,9.268511388587602e-10,0.05733444247970444,0.11694850889805443,0.4946884863044645,0.003544571153544654,2.0893673043410285e-14,1.1819697443940238,4.433689340454263e-06,0.23250183858985563,9.771982126882225e-13,4.263226474466348e-09,0.021807966337032823,8.708240455595775e-11,0.012832274963617897,1.5438752491232022e-09,0.27716927333055896,8.64957045852096e-13,8.332660579027503e-09,8.270806541217269e-08,0.0019271292183114274,0.01916970532135369,0.001038329537534768,0.006842066480856566,1.3237130946489503e-06,0.04125888357468764,0.24979835523088373,0.06940624589073477,1.699613605091604e-05,0.17332461359188947,7.143948743831038e-13,1.524165715421228e-08,5.297389641796032e-13,0.0058051805080187695,1.4740527393991105e-10,3.137371393110856e-07,0.03907740896584196,6.858814447776862e-15,5.185731467105851e-06,6.034390445591459e-22,1.2789899718256376e-06,6.608743477716119e-06,0.00209241122867516,2.007790814328195e-05,0.0038477873152437643,0.0008138056413364373,0.882660486914857,5.355892536598104e-09,1.927268420051841e-12,6.040552192393468e-18,2.03040703437147e-26,2.2046633528787044e-12,1.3685088624472594,0.01694400423675017,4.122610725273891e-05
17,0.00019852214933891525,4.615265301582665e-05,0.04113175931340522,0.2655285843093611,0.0013345898537000093,9.421935047470212e-05,1.1212796757585428,0.801772357218869,0.0313777882140615,3.997473579375639e-05,0.513921550142181,0.009165869936297647,0.015818547182339385,0.018653952865708725,0.0003124185150840501,0.018098878164101006,8.731326535785434e-06,0.016682539997204218,1.3437105799804935e-10,0.4892766599249691,2.759232593331045,0.3680565064320921,0.08312424916236916,0.008854364716628928,6.585508663405772e-06,0.001593210589519822,0.3613765137245194,0.006213052454123499,0.00031332640911693944,0.011843470080641082,0.0013743211902276958,0.8561580079224206,0.0005500272543803878,0.0004084166939123853,0.011063598152645704,1.9743299592118968e-07,3.831097836033814e-07,0.544434138758732,0.6533510012183774,0.9971850987509174,0.00012547875339826824,0.0033525921248387515,2.718586964552029e-06,0.36291955128244646,1.7355658588736154,0.00016028946015745122,0.0012035359213900885,0.5767086551964226,7.60949719306125e-09,0.03609273158709476,7.527951199039474e-09,0.3591122773867677,3.4038182492976216e-07,0.0038657343411666596,0.011371518924848898,0.020154759856259297,0.3220999860034737,0.02494636062052846,0.000443657984672191,0.006583715925340432,0.024522444642552224,0.04021885443063113,0.34919858530211534,0.007599583507429882,0.002544216126334966,3.335888219289761e-08,6.542221028375034e-05,3.5983674067246677e-07,0.07542776721790471,0.00010935092173253684,2.2212586581310983e-07,0.013791765860926434,6.423793842839162e-07,1.0056577949384208e-11,1.2506332458065547e-11,0.03229026279255535,0.2821992781076809,1.0952372072129697e-08,0.4301006973452337,0.8446723447295901,0.39355538097438547,0.033991719225229075,0.02459326636234698,4.405249256570345e-08,6.067542357574446e-10,0.00023553693765115532,0.0006925307404487455,0.07461351668694331,0.09153373972233729,0.0202100936402612
18,7.126198354917296e-76,2.9598803933903837e-37,3.435765814602514e-66,1.5963113991185265e-13,1.893057762260428e-35,3.3586019179980233e-12,2.3350030864376758e-36,3.262680307652881e-19,2.8841095844461523e-37,8.733517449901257e-176,1.859469258176702e-07,1.4500288781059765e-128,4.920984856011572e-139,4.9675812932008555e-24,2.2720536233841613e-127,5.216275188556355e-14,1.6876962536373163e-253,3.5187413136957375e-40,2.610412862538416e-108,1.0304145268504931e-184,2.6901086780082556e-58,1.4793274163072725e-101,2.1008736694606013e-13,2.73372169666343e-75,3.453467544773504e-201,3.8801332423887367e-44,1.4639014077559043,4.156626254332243e-30,8.084977877394645e-43,2.925117353966804e-56,4.0661353848056926e-19,3.985196100754382e-09,1.083849189162273e-38,1.9930963733583403e-48,1.6382297933292813e-17,2.1072722882867002e-173,1.1901951100083945e-99,3.1782194658140605e-47,0.26633806447701835,0.0,8.127272651250711e-61,3.8016382011016504e-37,1.6541148285634823e-61,1.0982495035780741e-66,1.4530977803731961e-05,2.219998683735757e-112,6.983040745343835e-227,3.464409636364639e-11,4.27525398e-315,7.888122062769056e-33,7.492905594913121e-205,2.2751482125205828e-43,7.510766529126774e-75,3.6584294509903916e-32,1.3740392092192363e-56,0.0,1.425895966613057e-44,1.0998160480550458e-33,3.6762175756352133e-53,0.0,2.027986767798948e-09,4.458990840032181e-72,1.9630227034261894e-05,2.6648494101633505e-96,2.7911851666406842e-27,4.592884350042172e-126,9.18070461322554e-43,5.846345768129198e-89,3.579392338361729e-27,1.7595320171898144e-44,6.808702193096978e-137,4.966987285412596e-37,6.731710191893651e-141,3.1720477919728405e-186,1.3016251928756404e-196,6.765165572556534e-35,4.9230290273175375e-124,3.7273875767449445e-16,7.503620318948892e-14,2.487545865194064e-49,8.508041308847115e-36,3.271101305586619e-77,2.7030246242359675e-218,1.020643313053e-312,2.98848291930743e-105,0.0,5.482211167432651e-304,1.4731890053728908e-15,1.4549692288549849e-61,2.6044772674114741e-54
19,3.647616256821983e-06,4.282601256468587e-09,1.0173723287902833e-27,0.8205315657220797,3.663072615995247e-14,4.431703224017765e-10,0.0013786935385350855,0.0003631422366271579,0.0006462094095977814,7.147063313029715e-07,0.5756947099483929,0.002096279854763551,6.236530831751416e-10,3.361341472158615,0.006879857338499442,0.0,8.215294200934164e-18,0.09434869163597527,8.430194636087507e-12,0.4003564952738197,6.773135675315302e-08,4.627055518856857e-14,0.06394277846269791,1.368911638882681,2.8453052854915256e-15,0.0021129207169066897,0.178396157450891,1.3777180825209964e-10,3.486782980007702e-13,2.811898617173198e-07,8.829008488744905e-06,1.0165788251221701,0.009217809735669427,0.0005753481897299726,1.427706120821165e-08,3.549455639984471e-11,3.247369053461596e-10,0.13986416127933984,0.012836249312908183,0.0018708803267260881,1.7752179237402353e-06,2.1744254245094123e-15,0.001969893861854848,1.8266230662488482e-07,0.01614881089027019,6.182706632888062e-12,3.389289373049104e-21,0.0002810809164955799,5.3885420434085454e-12,0.0008015889226949352,8.92489640353318e-05,0.00171060498282868,3.527283124614004e-05,1.514224449603981e-11,2.5430726598528776e-05,1.3733459481029785e-05,1.7936590452092125,8.62733246487155e-05,1.7054859938066057e-06,0.2899889106311684,5.797955096213477e-05,0.0722641868899758,1.259681091337477e-07,1.7587474625406796e-06,6.257960430322126e-05,1.2129640633801799e-11,0.0005955817178668375,3.6583516509293985e-15,0.006129399385713736,0.0060365775848274916,3.5387124592503693e-13,0.04459561180318517,1.1415186595385733e-22,2.0261224336950202e-09,7.572862181758626e-16,4.269350926602424e-07,0.0023447661934784107,3.224262603822002e-05,0.14001108686885008,0.581543056851784,7.971035538017745e-06,0.04256709727373669,0.0005383761530256846,3.197653074903546e-17,2.6316865637505767e-16,2.5568910856455436e-20,4.874326923353899e-15,0.7276144706127521,0.001140262092847752,0.0027237420755740747
20,0.038175472529156956,0.013660987692719371,0.8120059933711791,0.00110467906403593,1.291605006521511,0.011769451119873769,7.575277076472506e-05,0.006600613169873239,0.1582134358456026,4.340615046206315e-07,7.306062961294394e-16,3.667272378255585e-05,0.022902703404068244,0.30743532441296667,0.013313865332546974,0.41052834035687796,1.514550690107902e-16,0.38009062661914017,0.006920968858056122,3.227918071681091e-05,1.2606282970221943e-20,2.1389979694810335,0.0016973902332579748,0.003484931157824565,1.2237442662683163e-22,5.745813295388955e-06,0.35777477903376687,6.139628499455688e-22,0.4125380471437205,1.2762224819022394,0.0001548507364076824,0.012570966319194868,0.024200849121341014,6.009886596359256e-06,1.552572987616219e-08,0.0004908675020901494,3.579854685308179e-08,0.11930256545462624,0.7020112961535055,0.0024915501817424955,1.7984311613562437e-06,0.1891204711102822,1.1513601274791027e-10,0.000640523631005838,0.689998982284903,2.0678049332999304e-12,2.474261691659143e-05,0.015265176076442451,1.181245588107053,1.0746195596384813,2.9898955727197765e-05,0.2724527547561967,1.9549774139600925e-12,0.0004930229745556038,0.5383292131579417,0.022094719420117648,5.83014811815872e-10,2.815221985548033e-22,2.2494328502008364e-10,2.4169575366881234e-08,0.07697584979573399,0.05990216102131567,2.6207447758068896,1.4311211639213426e-07,1.5771569069794506e-07,7.032448861508296e-56,5.041805938254189e-06,0.001669951377245046,0.0018628234112681031,4.4344107855632425e-11,2.749223317904947e-22,0.0838555551284285,8.534149480714856e-52,9.485824152170815e-09,5.899231113406591e-05,0.02461950802550178,0.0008945766259845077,0.14967098989257357,2.5822751475776038e-36,2.338071835341171,0.0009257080231981458,0.051719607490500176,0.31445583835617913,5.7008447308268796e-18,0.008061839534448155,2.485720566498461e-08,9.200106746807385e-10,0.019851330884840434,1.9651684094361266e-05,0.40427284532177366
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743452518905123,0.0,0.0,0.0,0.0,0.9972889560695396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,5.883017720759396e-38,5.485157764612058e-126,2.1424877038392546e-94,1.5840866455550994e-49,1.4164328932253268e-110,2.7414196779322487e-61,1.253397561363705e-22,4.487308205215784e-41,2.1393141891467245e-28,1.619694879087355e-92,7.408256390843822e-176,1.823685667894211e-130,6.9821014e-316,3.1013890154980617e-126,1.0330993777322335e-32,0.528751975525917,7.011037304288409e-89,1.4136677126278825e-07,0.0,1.8411331567156125e-81,1.269642987677467e-66,2.8499139781130463e-125,0.00010604557074837363,5.631230580175563e-09,1.8236904061245407e-92,1.1517659550097523e-65,1.0560221770641443,4.4666351447497755e-244,3.187659490804192e-171,9.083730030825819e-132,2.2269926735080678e-17,0.3957462741142164,1.9495323103235618e-96,1.469080365850158e-10,4.410440291628602e-30,2.5648956569805483e-86,2.8241944090538987e-122,1.2964233289875623e-106,4.648310859754233e-05,2.6816391393833432e-241,2.221486355162401e-194,5.517407983055284e-193,1.5e-323,8.67501573285713e-217,0.0,1.649108611960887e-49,1.2312535349317536e-83,4.87180287795411e-84,1.4957205162586135e-142,2.9932347689696118e-52,1.9455685105574023e-64,1.7e-322,5.85027617403731e-25,2.166293137385532e-186,4.792356459805157e-274,3.146091308258949e-61,1.426185766644965e-11,5.207667343725263e-156,1.0630427497932843e-133,5.683698002792707e-70,3.62042361373904e-21,9.796491225591622e-06,2.5593642181299318e-42,3.636558761903978e-56,1.1475252477988721e-22,1.1378932756969688e-43,1.2340384476943003e-89,0.0,5.051041282844596e-68,0.0,3.77442153775622e-70,3.154329975583665e-46,1.2035236203903986e-21,1.4495238064989706e-282,3.789997893870511e-124,1.2749209740953835e-40,2.7501288310553963e-34,6.722280964866783e-07,1.7205048045439013e-35,0.0,1.3711560501021533e-60,0.004087256451344348,7.928820796308686e-83,0.0,1.1586424488732485e-106,8.443875907819908e-210,2.084743926499721e-143,1.9770039825985352e-50,3.6770185839271464e-13,4.703165735539099e-190
23,5.203021954388726e-06,0.0,2.3923305182319482e-104,1.516761448368956e-74,3.27131712566636e-272,1.9832192218714394e-166,4.287711096810281e-39,3.911314064713162e-98,0.0,2.349812375069586e-126,4.958225332850843e-296,0.0,1.2023796870917722e-88,1.632408641241778e-215,3.053310604694512e-138,0.0,0.0,0.0004388471173449533,0.0,0.0,1.9161337576701587e-235,1.9274306868144469e-10,1.5337493382943753e-185,2.6356462112128533e-53,0.0,0.0,0.0,0.0,1.8804333847287063e-301,0.0,0.0,3.377561798480276e-05,0.0,0.0,6.982592876672516e-279,4.983054480103533e-91,0.0,4.647523432623107e-192,0.0,1.42533783470124e-143,0.0,4.5888258709274615e-149,2.601898568384599e-246,0.0,1.4017313074322193e-123,0.0,0.0,1.1051298003846126,2.4593361663407761e-119,1.1849638720643542e-226,0.0,1.899073673903763e-188,4.3314099194064514e-204,1.4815084373851198e-148,2.7891886670053644e-231,2.1396266259648588e-40,0.0,4.71430849667238e-121,2.4158069114927646e-111,0.0,3.374570477234416e-73,1.881123918920586e-122,6.785929956950024e-49,0.0,8.721219371365034e-17,4.374691231092264e-309,1.0275844883701921e-201,2.413422639753288e-126,2.729317295205936e-81,0.0,7.884809549393007e-183,0.0,2.5910147239580904e-50,8.78404545454715e-33,0.0,0.0,2.0759533746526418e-259,0.0,0.0,0.0,3.1271742490402456e-73,1.0442772221714345e-08,0.0,1.5031156313119712e-139,0.0,0.0,1.389831057967852e-216,7.458799589494721e-31,0.0,9.490101625740325e-19
24,8.171959202728931e-07,1.198782360887029e-204,6.039176717748056e-59,1.981574337747476e-14,1.3263499961039567e-44,8.747901209673632e-75,4.3127750064974894e-19,2.587416790872554e-26,1.5842475415767128e-125,1.8076247074486647e-65,0.031606714657504545,2.0333401096276094e-178,6.628222720504784e-09,3.3739620786336216e-55,1.0340303616906633e-05,4.063245054221672e-15,1.848222889063312e-84,0.02232089240344685,4.293450235757716e-13,1.8507384414464582e-27,5.190578974181242e-55,2.0066172818205297e-05,2.4110986355023545e-90,3.5864647869198615e-11,1.7766431464384758e-63,2.0878586640157028e-22,0.005905213285162625,3.87447030026325e-27,4.6589003557876525e-87,1.26656491606235e-88,3.9729855528191946e-92,0.8277386412128429,1.8080611320440895e-54,6.621096880299069e-100,0.0,1.466474838425395e-58,1.874689211736118e-142,2.022557682332501e-38,7.497598691786598e-06,7.957425178324597e-12,2.788383700547778e-137,1.000106779757096e-117,1.227812554935582e-20,0.00023680037755361463,6.675537028347791e-19,3.2184990639243136e-38,6.246337217193219e-44,0.026935760469148348,5.075933469978446e-73,3.444572767048844e-11,2.387084797433269e-92,2.8692335615595315e-55,3.911659742085177e-31,1.3967889056676497e-91,3.1472822784722435e-51,3.010396261473189e-17,1.995003709449009e-264,1.4626863191142273e-67,3.3443492444497453e-51,4.859692021483185e-128,0.24608559991282017,5.435299444860286e-51,0.0753418744851017,1.6759541733819502e-50,1.1154109771457447e-41,6.618296807832034e-94,1.9734294092074808e-86,1.9897115788898823e-61,5.0135739768523045e-12,2.812306064995931e-76,2.0837489619217697e-26,1.6197443964493408e-38,2.7482407390710843e-174,8.993746132639546e-25,1.929880060743927e-103,4.1569786363586565e-69,3.57304651221578e-182,2.787895779650224e-67,2.552707367338701e-177,4.181828599082989e-96,3.2897954921761134e-45,1.2728531528051876,2.1866599496247897e-17,3.914273335097597e-18,7.28359025968709e-112,7.539478434743072e-143,1.6469699066065375e-44,5.08652215808326e-29,3.786001017427061e-166,0.3712345041334944
25,1.4101833019838141e-06,0.0,2.28189834370325e-94,1.4279274321511484e-64,5.8612424119473337e-207,3.5434177816942604e-176,1.7645219442455192e-11,4.533189742755936e-99,0.0,1.6662242568594757e-127,0.0,0.0,1.952305971715259e-92,3.591161663147249e-210,1.931106854603189e-151,0.0,0.0,1.5616699744793554,0.0,4.94e-322,2.003155084830795e-169,2.0030760787656286e-14,4.052573200907661e-202,1.3031728264718736e-53,0.0,8.4e-323,0.0,0.0,4.259857880520165e-209,0.0,0.05511683192615844,0.37008387717493013,0.0,0.0,1.496e-320,5.960906212339816e-90,6.913239629948898e-299,0.0,0.0,2.5571405952565726e-167,0.0,3.6288207472440406e-166,5.181136401770849e-224,0.0,4.6979471655121035e-27,0.0,0.0,0.030500502182792436,7.18695971912639e-142,9.101213876765878e-138,0.0,2.4447366201891672e-171,2.804164701803863e-230,5.4749349e-315,1.2538996276485085e-219,5.900497373741938e-18,0.0,1.0128108707154343e-97,4.299298629690368e-108,0.0,1.139900952159357e-68,6.218395534555119e-112,5.249553218642824e-46,0.0,9.541003330526902e-93,4.751186874410782e-296,3.856161909053032e-167,5.080558298721366e-118,2.0078489146708506e-78,0.0,4.300508860720768e-175,0.0,4.5703745995428684e-08,1.1789402401053719e-36,0.0,0.0,1.8291783415424122e-265,0.0,0.0,0.0,4.37559601702442e-83,2.2549133163975545e-08,1.792e-320,1.8077017038837078e-140,1.10734769741e-312,0.0,2.3513052557965096e-217,3.502022626264211e-29,0.0,8.728655721374776e-19
